221.43948927788847,18.75588286557761,39.39923800882106,
235.63045610903654,42.25400509869337,195.38017241571282,
716.5398668379356,522.282373302109,543.002038322001,
389.1949593764066,195.9992233080826,412.6666205698939,
666.5484442965654,268.5826131157749,581.4705317719968,
634.8384955245317,520.5650597313418,101.18341137571207,
809.5132607085347,612.9073450923188,475.97386989693825,
42.47106325925287,140.92018234647975,897.624193308937,
120.61194542390786,590.2877025880747,933.7740067147843,
299.8702730905873,443.75899815749074,288.25440497366463,
670.0259759884701,660.0605651238184,733.6136897540538,
437.7313219357647,766.9989311330277,441.35845905964896,
932.5003051108529,661.0095993850781,921.0377949232421,
495.73191105608663,613.5325090637662,647.6744020895346,
602.6007510935808,419.26277688211354,317.65622021257656,
311.58677593423533,850.4043406433581,886.7547454959808,
721.4393092518516,887.6895553938006,696.806927002096,
235.56802717183467,993.6705941987558,205.85067398766478,
397.433851074305,354.7411099061233,742.7761899519586,
493.2144512584736,135.1195440521592,627.8437827677336,
157.25694453124282,577.0399610764863,21.560855338968455,
276.6373607614573,297.79505842634813,286.762914532531,
29.646757645635514,957.5015218562781,12.374523597702192,
187.02531507097552,955.2501314287973,873.7198498906797,
614.7040409552334,512.6754489312,629.3369549901023,
984.0988866705874,291.4275714834185,322.2476828648825,
379.56912522177197,112.02830722745827,185.05229544202817,
438.1905403487505,175.14720610050904,888.9727886079282,
237.21889533964813,700.1180424618265,979.4599290998023,
502.5187231816527,170.8852631916108,421.61820292231323,
582.1769106052418,161.48217536183273,440.1891148136886,
711.6597904651188,585.7425479922442,39.21656299057585,
583.2008071197503,498.3965042805304,280.7980124180592,
211.14215855886255,175.47288692880858,676.1751489185611,
860.8799177988133,763.651804786707,501.2381327897716,
785.8130171301945,798.8131133591684,818.9302057375379,
134.30318910889315,33.71652723505603,235.53684360283646,
693.8569243145358,852.1303493165377,257.17170264668374,
916.6726715223937,791.0461771158472,694.2949960876883,
651.1445386343812,552.9633598810257,106.20910196611489,
520.4520822460887,686.187150469608,477.78244410835435,
428.4071419528481,123.13964546433486,667.5536440798677,
128.23400211787884,408.3979911348341,807.1933754306249,
812.3869713421165,185.93268089556892,675.1582855642047,
360.24104138056435,554.846594144112,179.37461706856217,
91.80012239131952,507.69107794033476,28.303663698252656,
971.879862990951,59.48120687561642,270.82510283995356,
319.2391707846826,837.4072101511608,501.54137933851763,
128.049034988147,139.23751764661085,761.1128879123887,
789.9808654199201,517.0534496824172,19.476377108209153,
192.34485209292208,412.5287026062546,9.578256557160048,
996.3713039599721,724.8343093803583,620.9323211996305,
440.67293390001447,27.54113751956444,82.16728487241099,
649.7322268743328,380.7883752562485,54.018497783688616,
346.1882124962937,349.6685933759223,601.7318379438923,
707.6371257210983,581.8089436083965,240.99917874780706,
606.4617086546358,151.78585172772142,883.766055390986,
59.39099727265962,867.8944594671501,439.22664139760445,
399.190250504227,840.6808670333739,153.340917245961,
72.43195629639044,64.42143962254188,470.68290567686387,
198.88485199938822,159.90492208398445,635.3237708386417,
412.35366855742296,41.9617744583084,676.2026693759665,
87.42523726472274,15.008554694547428,520.5913888436562,
853.8921910308958,615.5262137716484,408.91585516474305,
804.1623006310492,662.4249260742962,271.9924169448056,
493.47784759388315,333.36315065956336,661.9245816961898,
748.7676369884136,938.3407403553398,215.79923348257702,
259.140280019164,930.2115720886927,434.1585310254806,
949.0294538459816,538.3252769303308,622.1893073363747,
653.3681923640326,324.20337756243424,391.55881569165564,
297.4085308853137,511.2170621301856,501.1737660562586,
631.0369811318594,787.8209729814922,353.4151784048022,
539.9050063775834,130.1156099156715,601.9754163064956,
639.1692801538529,123.19336321227891,810.3971901009605,
948.5292451080095,536.9868131898531,812.1603902997449,
468.91006170488816,606.6962153193814,605.5221638266081,
938.6756837776442,22.437354515458473,500.2282991730563,
392.86920974470905,157.81101882432657,735.3100972249653,
203.60008406653907,355.08798929172235,758.623010327793,
392.4871111846573,637.3837518248552,968.3852554520215,
63.00647852915664,181.5019788542257,894.3739622409031,
289.2521623910362,630.0565161337205,254.86513249076305,
478.84149719057234,502.9947231041155,527.3223392367099,
558.7672557140314,238.3652689452751,193.47577932173576,
630.5308672128593,534.4374179960189,921.0123958954775,
165.51971323708437,769.8044195099699,725.2679348293693,
600.2064246268776,656.3143608347701,553.0907677410728,
155.8247946921274,175.44419073751948,683.2769790874888,
866.4704785118133,588.1213879391278,779.0919490249478,
93.23408966119607,376.20069143338486,406.0402636055761,
197.81180314930114,601.3981974996958,838.800683006317,
930.5457378404515,351.7398424689615,738.5063481362276,
663.1789558194,426.33808589531077,465.357511031436,
160.61940184878742,962.7480827963886,924.8576639697509,
811.0682761369546,218.46247430314213,285.6674490762623,
259.05534301391873,809.8118715166219,31.821064990169123,
317.800540233672,382.1032146425589,832.6186802133457,
569.3892875976617,115.66826320265378,125.22748408915862,
262.8270457106081,395.5997279258414,845.6248032027391,
39.10333468681326,250.75696336088106,813.347339647865,
580.6784761414596,858.7590644835757,120.95341132113413,
105.15275905601118,437.82472600906897,433.69515037717497,
576.6834979606919,455.19246364198887,226.45429938169127,
672.9308832152326,687.1910531657894,920.7572961682016,
822.344305221083,168.95023611722058,140.2837311949532,
514.0823170288545,681.935915603688,685.0248349560077,
396.14699511813257,54.124725064535696,268.04703570683466,
617.15138906486,187.85013838252053,952.7490795991464,
670.864185645281,874.8475725317775,279.8298901428865,
510.91175442993574,377.0027978080094,364.3086071565916,
517.7071625751986,617.8194578198918,964.620482297714,
402.9345564112593,981.1129947266485,969.6696718099095,
484.0134307145433,945.9962661125275,485.7701473976599,
54.463284130240595,420.8209121653971,464.21534123867025,
771.8968388811246,185.51275834428026,432.9085233574822,
675.2920046132838,463.06966126950766,808.6520483354116,
502.1962650546677,102.92159394059097,283.0029619177118,
156.78709694824465,749.1422128049397,613.5991865707988,
77.27234665237192,80.30849334470614,920.2887509599633,
664.5190436394797,902.8298793012784,543.0212358748514,
478.22272264445434,985.1336508498513,820.2297148122742,
840.6285304340738,298.4969758712867,810.444701442031,
51.80225590119258,72.43990509738384,209.50554309531,
585.8565503071138,853.5858334756357,776.856896851772,
999.0001941196272,271.43024486102377,789.6450991479634,
927.3216588498724,54.881650057996055,987.6339234492915,
94.47551413367816,677.7975352761231,508.0933853417685,
765.1934190289076,462.5137313467057,345.4824836798265,
601.8921491321088,588.4048527312424,913.3440283299792,
123.34024460377968,24.463992615466722,754.2781333949418,
347.0110342808287,926.1656567555442,110.80007870819553,
809.1390390601456,25.919639310967302,591.2844549176327,
144.94201140746222,969.8246962822005,498.1230457321237,
378.61993103499367,475.1514063653589,988.3651175353915,
411.3701944409522,344.7419517842563,792.2543627428586,
877.0517526153455,258.10442340239393,701.6468461286865,
715.3557664156057,775.0511772896108,338.6751169155433,
713.3990525527312,779.314979468008,508.2305550822015,
133.34475900525334,32.398459152570894,24.818518341339523,
70.6184751843898,833.2439453175023,631.9202907727458,
654.5816805764704,338.9334544149981,996.2471462545288,
652.7069575050406,638.1554413767864,820.8696795662173,
165.81267759249673,548.7742678660044,723.0112997230874,
133.33732101069907,819.1501270789246,891.2271572914453,
41.020996779239425,208.61305851930712,195.64925425331515,
68.76303526484628,387.14416524747975,934.3636122129298,
397.32448684460695,909.6732375714862,291.0818530205208,
47.763568841228235,650.0993256313019,942.5365676723618,
202.8492413698183,624.4359092336335,768.075821749694,
611.4310345278503,469.6664489823569,429.7022229250862,
672.5036156318307,266.37316166668126,294.2610949354012,
732.6365262782588,282.9845354368213,160.82698496114645,
533.622208429676,922.6752634688922,220.51809386779973,
5.507283050822376,22.4400495249526,414.04329152408735,
540.3140464267386,851.3351400670424,86.91153102281423,
875.0137855883844,146.86830588087108,204.2859728422557,
52.2868924728499,777.0276331289313,634.6189304743341,
311.00339105473205,841.4777335583838,622.9556864312265,
44.568991368050035,496.43520864370026,212.24283350852446,
984.2954498994176,430.5838614064248,283.38012639695665,
786.9122678654629,653.8507830345239,188.64021346345794,
778.717294036408,791.3068628742031,803.4519370489903,
818.1248435747159,472.2227230410269,338.45454550905816,
25.530464433523026,156.35143446669687,161.26060568222388,
167.90078295114196,532.871421991758,155.7838453524233,
188.26893490887963,982.8554349571745,592.6232924581356,
958.0246195066302,557.8430762494839,915.1139494888112,
478.65377548308464,359.44815544460937,786.352618268519,
191.6357986163464,840.5974180362577,760.4276470697847,
529.4103479682666,776.8585403615663,408.44853500944,
343.4257875075658,131.14480515081095,621.2713663599678,
378.31156271665344,534.7893537513556,244.11023570038083,
159.4667546479135,657.9277171425413,770.9079344723248,
579.8016761526898,869.8350372827874,389.85535027397964,
211.46745490512052,667.1243523732198,33.26103562838523,
815.689089059651,320.8499694309874,219.80043635016432,
309.62798826229596,596.4604773384067,173.30031837295445,
343.5785580146057,388.62889186049,162.37070458170965,
928.3021360419831,350.2443699907037,765.3308226214043,
529.2640518047954,169.67437686263332,387.8131373918169,
641.1331938599129,289.7581396550433,705.2212688507539,
444.9185470749636,57.20598101094365,163.7050887749808,
983.3379251866224,542.2941216227663,630.1894981946904,
575.6656275090928,498.7945896244311,85.37710732014648,
678.8826105534871,216.33558964567433,431.99282716021617,
419.44691953284007,105.84132867560004,440.37250606416524,
294.30703185570883,602.3435871643779,129.25531553269664,
654.8275293716603,536.69521364785,289.6937560817543,
848.1650931093577,560.3959021501723,919.5832214908636,
413.7055654816784,668.0278441086658,221.9567528337041,
939.0966742042115,28.975644049682447,813.8354237368327,
465.3812066713871,758.035603290033,297.3846540826572,
514.4330225847517,24.34523200072092,899.5568375344559,
89.040855693588,954.38258256997,193.89148134502,
427.3494608950894,87.36336944083145,758.6603269824957,
486.7428561789715,458.158984781184,603.7804193973421,
600.6728762118234,933.8769711690373,630.8366552893466,
531.1498297633068,505.5220979763183,222.63015488377235,
590.6595685107462,994.8924515643643,558.143609614677,
823.6060793138594,638.4889861866336,296.96186599978944,
19.889870900977158,621.9227754492005,441.4031398454985,
690.1562436571401,307.3234712065982,338.8390307474234,
104.76241243810091,368.9115281615686,893.4318641363774,
206.55956939669184,965.2339067918648,817.5974899492587,
954.170080007075,942.0254993318676,180.1236990959676,
318.47128497179375,502.1831497367828,54.75510222743729,
560.4349717254117,988.8258664669689,824.755445601046,
919.307268239123,123.39025783600054,190.5033378029457,
274.4793782456678,844.6978818659285,524.7269404693693,
534.8262945318301,848.8309896355946,581.1074740951531,
871.8949495436061,992.133026547854,538.7857976300953,
318.47579842239236,416.35642193658174,807.4849578204269,
126.80306597312662,252.08745254606646,276.5066083147462,
22.747904842357002,970.9522222090213,217.0097501264997,
652.3065950590603,410.1314883091114,324.6504717031118,
726.2525195890033,958.5379588190117,533.4033654284079,
910.4258181692824,986.776851242541,925.6602055129296,
470.37856138309354,791.31514691653,112.98789262553387,
995.5719023429039,453.9163111193355,64.95245840121532,
809.104472489936,274.1469379949403,318.5399503993946,
543.0971009596849,249.80616753685925,893.237523085688,
175.92817683915806,373.2981630703761,752.816308613592,
881.9059214391126,184.90870566607964,509.5851430511372,
107.58723536358683,549.9670656973534,630.218328811082,
45.52187784620854,101.01168637507895,946.4949180489107,
779.176128147673,685.6544475278391,864.0924050666565,
171.76506426769177,146.54916871882384,50.3306368175499,
152.75955347829185,193.17728880964003,865.273374222525,
84.06224103157899,571.5334743911606,344.0210302182181,
834.3243637966597,569.0485631815036,50.488145633732714,
868.5181298942746,194.91654806655077,633.172902672139,
593.9783886497623,717.3967228437555,472.3411506922315,
185.730955901239,433.85179462682544,295.32066517682586,
413.1366486025306,414.3437868300165,240.37438590965098,
14.819536615277018,145.9182905202041,832.9545354396387,
970.8559565507801,320.9341626065906,799.07568207481,
883.5027094578232,268.97032055379776,316.6129172321176,
119.68064530254719,762.8152234242259,67.02185601419741,
240.9648694393205,955.3301060229111,971.4489663367591,
188.91896684290688,830.7953479857294,684.2817669490181,
62.6648199229326,303.37189253915255,30.420809395559466,
809.1229082633158,207.40829515605063,534.8407783819886,
605.579004687609,965.3457744474271,485.1174539972416,
404.01715280588655,964.3221081055432,538.5855239058324,
260.37383613626696,540.1304192080066,891.0994344590544,
932.9096645480996,611.8576256976817,784.1280930034582,
959.8077867684548,287.43084185974243,542.763793637047,
884.7870432136297,107.40725977783339,99.64735396385882,
